,,,-2.3720004E-3,-2.6000001,,,,,-2.3720004E-3,2.5599999,
,,,-2.3680003E-3,-2.6000001,,,,,-2.3680003E-3,2.5599999,
,,,-2.3640003E-3,-2.6000001,,,,,-2.3640003E-3,2.5599999,
,,,-2.3600003E-3,-2.79999995,,,,,-2.3600003E-3,2.5599999,
,,,-2.3560002E-3,-2.79999995,,,,,-2.3560002E-3,2.5599999,
,,,-2.3520004E-3,-2.79999995,,,,,-2.3520004E-3,2.5599999,
,,,-2.3480004E-3,-2.79999995,,,,,-2.3480004E-3,2.5599999,
,,,-2.3440004E-3,-3.00000000,,,,,-2.3440004E-3,2.5599999,
,,,-2.3400004E-3,-3.00000000,,,,,-2.3400004E-3,2.5599999,
,,,-2.3360003E-3,-3.00000000,,,,,-2.3360003E-3,2.5599999,
,,,-2.3320003E-3,-3.00000000,,,,,-2.3320003E-3,2.4800000,
,,,-2.3280003E-3,-3.00000000,,,,,-2.3280003E-3,2.4800000,
,,,-2.3240002E-3,-3.00000000,,,,,-2.3240002E-3,2.4800000,
,,,-2.3200004E-3,-3.20000005,,,,,-2.3200004E-3,2.4800000,
,,,-2.3160004E-3,-3.20000005,,,,,-2.3160004E-3,2.4800000,
,,,-2.3120004E-3,-3.20000005,,,,,-2.3120004E-3,2.4800000,
,,,-2.3080003E-3,-3.40000010,,,,,-2.3080003E-3,2.4800000,
,,,-2.3040003E-3,-3.40000010,,,,,-2.3040003E-3,2.4800000,
,,,-2.3000003E-3,-3.40000010,,,,,-2.3000003E-3,2.4800000,
,,,-2.2960003E-3,-3.40000010,,,,,-2.2960003E-3,2.4800000,
,,,-2.2920005E-3,-3.40000010,,,,,-2.2920005E-3,2.4800000,
,,,-2.2880004E-3,-3.60000014,,,,,-2.2880004E-3,2.4800000,
,,,-2.2840004E-3,-3.60000014,,,,,-2.2840004E-3,2.4800000,
,,,-2.2800004E-3,-3.60000014,,,,,-2.2800004E-3,2.4800000,
,,,-2.2760003E-3,-3.60000014,,,,,-2.2760003E-3,2.4800000,
,,,-2.2720003E-3,-3.60000014,,,,,-2.2720003E-3,2.3999999,
,,,-2.2680003E-3,-3.79999995,,,,,-2.2680003E-3,2.4800000,
,,,-2.2640002E-3,-3.79999995,,,,,-2.2640002E-3,2.4800000,
,,,-2.2600004E-3,-3.79999995,,,,,-2.2600004E-3,2.3999999,
,,,-2.2560004E-3,-3.79999995,,,,,-2.2560004E-3,2.3999999,
,,,-2.2520004E-3,-3.79999995,,,,,-2.2520004E-3,2.3999999,
,,,-2.2480004E-3,-3.79999995,,,,,-2.2480004E-3,2.3999999,
,,,-2.2440003E-3,-4.00000000,,,,,-2.2440003E-3,2.3999999,
,,,-2.2400003E-3,-4.00000000,,,,,-2.2400003E-3,2.3999999,
,,,-2.2360003E-3,-4.00000000,,,,,-2.2360003E-3,2.3999999,
,,,-2.2320002E-3,-4.00000000,,,,,-2.2320002E-3,2.3999999,
,,,-2.2280004E-3,-4.00000000,,,,,-2.2280004E-3,2.3999999,
,,,-2.2240004E-3,-4.20000029,,,,,-2.2240004E-3,2.3999999,
,,,-2.2200004E-3,-4.20000029,,,,,-2.2200004E-3,2.3999999,
,,,-2.2160003E-3,-4.20000029,,,,,-2.2160003E-3,2.3999999,
,,,-2.2120003E-3,-4.20000029,,,,,-2.2120003E-3,2.3999999,
,,,-2.2080003E-3,-4.20000029,,,,,-2.2080003E-3,2.3999999,
,,,-2.2040003E-3,-4.20000029,,,,,-2.2040003E-3,2.3999999,
,,,-2.2000005E-3,-4.40000010,,,,,-2.2000005E-3,2.3999999,
,,,-2.1960004E-3,-4.40000010,,,,,-2.1960004E-3,2.3999999,
,,,-2.1920004E-3,-4.40000010,,,,,-2.1920004E-3,2.3999999,
,,,-2.1880004E-3,-4.40000010,,,,,-2.1880004E-3,2.3999999,
,,,-2.1840003E-3,-4.40000010,,,,,-2.1840003E-3,2.3999999,
,,,-2.1800003E-3,-4.40000010,,,,,-2.1800003E-3,2.3999999,
,,,-2.1760003E-3,-4.40000010,,,,,-2.1760003E-3,2.3999999,
,,,-2.1720002E-3,-4.59999990,,,,,-2.1720002E-3,2.3999999,
,,,-2.1680004E-3,-4.59999990,,,,,-2.1680004E-3,2.3999999,
,,,-2.1640004E-3,-4.59999990,,,,,-2.1640004E-3,2.3999999,
,,,-2.1600004E-3,-4.59999990,,,,,-2.1600004E-3,2.3999999,
,,,-2.1560004E-3,-4.59999990,,,,,-2.1560004E-3,2.3999999,
,,,-2.1520003E-3,-4.59999990,,,,,-2.1520003E-3,2.3999999,
,,,-2.1480003E-3,-4.80000019,,,,,-2.1480003E-3,2.3999999,
,,,-2.1440003E-3,-4.80000019,,,,,-2.1440003E-3,2.3999999,
,,,-2.1400002E-3,-4.80000019,,,,,-2.1400002E-3,2.3999999,
,,,-2.1360004E-3,-4.80000019,,,,,-2.1360004E-3,2.3999999,
,,,-2.1320004E-3,-4.80000019,,,,,-2.1320004E-3,2.3999999,
,,,-2.1280004E-3,-4.80000019,,,,,-2.1280004E-3,2.3999999,
,,,-2.1240003E-3,-4.80000019,,,,,-2.1240003E-3,2.3999999,
,,,-2.1200003E-3,-5.00000000,,,,,-2.1200003E-3,2.3999999,
,,,-2.1160003E-3,-5.00000000,,,,,-2.1160003E-3,2.3999999,
,,,-2.1120002E-3,-5.00000000,,,,,-2.1120002E-3,2.3999999,
,,,-2.1080005E-3,-5.00000000,,,,,-2.1080005E-3,2.3999999,
,,,-2.1040004E-3,-5.00000000,,,,,-2.1040004E-3,2.3999999,
,,,-2.1000004E-3,-5.00000000,,,,,-2.1000004E-3,2.3999999,
,,,-2.0960004E-3,-5.00000000,,,,,-2.0960004E-3,2.3999999,
,,,-2.0920003E-3,-5.00000000,,,,,-2.0920003E-3,2.3999999,
,,,-2.0880003E-3,-5.20000029,,,,,-2.0880003E-3,2.3999999,
,,,-2.0840003E-3,-5.20000029,,,,,-2.0840003E-3,2.3999999,
,,,-2.0800002E-3,-5.20000029,,,,,-2.0800002E-3,2.3999999,
,,,-2.0760004E-3,-5.20000029,,,,,-2.0760004E-3,2.3999999,
,,,-2.0720004E-3,-5.20000029,,,,,-2.0720004E-3,2.3999999,
,,,-2.0680004E-3,-5.20000029,,,,,-2.0680004E-3,2.3999999,
,,,-2.0640003E-3,-5.20000029,,,,,-2.0640003E-3,2.4800000,
,,,-2.0600003E-3,-5.40000010,,,,,-2.0600003E-3,2.4800000,
,,,-2.0560003E-3,-5.40000010,,,,,-2.0560003E-3,2.4800000,
,,,-2.0520003E-3,-5.40000010,,,,,-2.0520003E-3,2.4800000,
,,,-2.0480002E-3,-5.40000010,,,,,-2.0480002E-3,2.4800000,
,,,-2.0440004E-3,-5.40000010,,,,,-2.0440004E-3,2.4800000,
,,,-2.0400004E-3,-5.40000010,,,,,-2.0400004E-3,2.4800000,
,,,-2.0360004E-3,-5.40000010,,,,,-2.0360004E-3,2.4800000,
,,,-2.0320003E-3,-5.40000010,,,,,-2.0320003E-3,2.4800000,
,,,-2.0280003E-3,-5.40000010,,,,,-2.0280003E-3,2.4800000,
,,,-2.0240003E-3,-5.59999990,,,,,-2.0240003E-3,2.4800000,
,,,-2.0200002E-3,-5.59999990,,,,,-2.0200002E-3,2.4800000,
,,,-2.0160004E-3,-5.59999990,,,,,-2.0160004E-3,2.4800000,
,,,-2.0120004E-3,-5.59999990,,,,,-2.0120004E-3,2.4800000,
,,,-2.0080004E-3,-5.59999990,,,,,-2.0080004E-3,2.4800000,
,,,-2.0040004E-3,-5.59999990,,,,,-2.0040004E-3,2.4800000,
,,,-2.0000003E-3,-5.59999990,,,,,-2.0000003E-3,2.4800000,
,,,-1.9960003E-3,-5.59999990,,,,,-1.9960003E-3,2.4800000,
,,,-1.9920003E-3,-5.80000019,,,,,-1.9920003E-3,2.4800000,
,,,-1.9880002E-3,-5.80000019,,,,,-1.9880002E-3,2.4800000,
,,,-1.9840004E-3,-5.80000019,,,,,-1.9840004E-3,2.4800000,
,,,-1.9800004E-3,-5.80000019,,,,,-1.9800004E-3,2.4800000,
,,,-1.9760004E-3,-5.80000019,,,,,-1.9760004E-3,2.4800000,
,,,-1.9720003E-3,-5.80000019,,,,,-1.9720003E-3,2.5599999,
,,,-1.9680003E-3,-5.80000019,,,,,-1.9680003E-3,2.5599999,
,,,-1.9640003E-3,-6.00000000,,,,,-1.9640003E-3,2.5599999,
,,,-1.9600003E-3,-6.00000000,,,,,-1.9600003E-3,2.5599999,
,,,-1.9560005E-3,-6.00000000,,,,,-1.9560005E-3,2.5599999,
,,,-1.9520003E-3,-6.00000000,,,,,-1.9520003E-3,2.5599999,
,,,-1.9480004E-3,-6.00000000,,,,,-1.9480004E-3,2.5599999,
,,,-1.9440004E-3,-6.00000000,,,,,-1.9440004E-3,2.5599999,
,,,-1.9400003E-3,-6.00000000,,,,,-1.9400003E-3,2.5599999,
,,,-1.9360003E-3,-6.20000029,,,,,-1.9360003E-3,2.5599999,
,,,-1.9320004E-3,-6.20000029,,,,,-1.9320004E-3,2.5599999,
,,,-1.9280004E-3,-6.20000029,,,,,-1.9280004E-3,2.6399999,
,,,-1.9240003E-3,-6.20000029,,,,,-1.9240003E-3,2.5599999,
,,,-1.9200003E-3,-6.20000029,,,,,-1.9200003E-3,2.6399999,
,,,-1.9160004E-3,-6.20000029,,,,,-1.9160004E-3,2.6399999,
,,,-1.9120004E-3,-6.20000029,,,,,-1.9120004E-3,2.6399999,
,,,-1.9080003E-3,-6.40000010,,,,,-1.9080003E-3,2.6399999,
,,,-1.9040003E-3,-6.40000010,,,,,-1.9040003E-3,2.6399999,
,,,-1.9000004E-3,-6.40000010,,,,,-1.9000004E-3,2.6399999,
,,,-1.8960004E-3,-6.40000010,,,,,-1.8960004E-3,2.6399999,
,,,-1.8920003E-3,-6.40000010,,,,,-1.8920003E-3,2.6399999,
,,,-1.8880003E-3,-6.40000010,,,,,-1.8880003E-3,2.6399999,
,,,-1.8840004E-3,-6.40000010,,,,,-1.8840004E-3,2.6399999,
,,,-1.8800003E-3,-6.40000010,,,,,-1.8800003E-3,2.6399999,
,,,-1.8760003E-3,-6.59999990,,,,,-1.8760003E-3,2.6399999,
,,,-1.8720004E-3,-6.59999990,,,,,-1.8720004E-3,2.6399999,
,,,-1.8680004E-3,-6.59999990,,,,,-1.8680004E-3,2.72000003,
,,,-1.8640003E-3,-6.59999990,,,,,-1.8640003E-3,2.72000003,
,,,-1.8600003E-3,-6.59999990,,,,,-1.8600003E-3,2.72000003,
,,,-1.8560004E-3,-6.59999990,,,,,-1.8560004E-3,2.72000003,
,,,-1.8520004E-3,-6.59999990,,,,,-1.8520004E-3,2.72000003,
,,,-1.8480003E-3,-6.59999990,,,,,-1.8480003E-3,2.72000003,
,,,-1.8440003E-3,-6.80000019,,,,,-1.8440003E-3,2.72000003,
,,,-1.8400004E-3,-6.80000019,,,,,-1.8400004E-3,2.72000003,
,,,-1.8360004E-3,-6.80000019,,,,,-1.8360004E-3,2.72000003,
,,,-1.8320003E-3,-6.80000019,,,,,-1.8320003E-3,2.72000003,
,,,-1.8280003E-3,-6.80000019,,,,,-1.8280003E-3,2.72000003,
,,,-1.8240004E-3,-6.80000019,,,,,-1.8240004E-3,2.72000003,
,,,-1.8200004E-3,-6.80000019,,,,,-1.8200004E-3,2.72000003,
,,,-1.8160003E-3,-6.80000019,,,,,-1.8160003E-3,2.79999995,
,,,-1.8120003E-3,-6.80000019,,,,,-1.8120003E-3,2.79999995,
,,,-1.8080004E-3,-7.00000000,,,,,-1.8080004E-3,2.79999995,
,,,-1.8040003E-3,-7.00000000,,,,,-1.8040003E-3,2.79999995,
,,,-1.8000003E-3,-7.00000000,,,,,-1.8000003E-3,2.79999995,
,,,-1.7960003E-3,-7.00000000,,,,,-1.7960003E-3,2.79999995,
,,,-1.7920004E-3,-7.00000000,,,,,-1.7920004E-3,2.79999995,
,,,-1.7880003E-3,-7.00000000,,,,,-1.7880003E-3,2.79999995,
,,,-1.7840003E-3,-7.00000000,,,,,-1.7840003E-3,2.79999995,
,,,-1.7800004E-3,-7.00000000,,,,,-1.7800004E-3,2.87999988,
,,,-1.7760004E-3,-7.00000000,,,,,-1.7760004E-3,2.87999988,
,,,-1.7720003E-3,-7.00000000,,,,,-1.7720003E-3,2.87999988,
,,,-1.7680003E-3,-7.00000000,,,,,-1.7680003E-3,2.87999988,
,,,-1.7640004E-3,-7.00000000,,,,,-1.7640004E-3,2.87999988,
,,,-1.7600004E-3,-7.20000029,,,,,-1.7600004E-3,2.87999988,
,,,-1.7560003E-3,-7.20000029,,,,,-1.7560003E-3,2.87999988,
,,,-1.7520003E-3,-7.20000029,,,,,-1.7520003E-3,2.87999988,
,,,-1.7480004E-3,-7.20000029,,,,,-1.7480004E-3,2.87999988,
,,,-1.7440004E-3,-7.20000029,,,,,-1.7440004E-3,2.96000004,
,,,-1.7400003E-3,-7.20000029,,,,,-1.7400003E-3,2.96000004,
,,,-1.7360003E-3,-7.20000029,,,,,-1.7360003E-3,2.96000004,
,,,-1.7320004E-3,-7.20000029,,,,,-1.7320004E-3,2.96000004,
,,,-1.7280004E-3,-7.20000029,,,,,-1.7280004E-3,2.96000004,
,,,-1.7240003E-3,-7.20000029,,,,,-1.7240003E-3,2.96000004,
,,,-1.7200003E-3,-7.400000095,,,,,-1.7200003E-3,2.96000004,
,,,-1.7160004E-3,-7.400000095,,,,,-1.7160004E-3,2.96000004,
,,,-1.7120003E-3,-7.400000095,,,,,-1.7120003E-3,2.96000004,
,,,-1.7080003E-3,-7.400000095,,,,,-1.7080003E-3,2.96000004,
,,,-1.7040004E-3,-7.400000095,,,,,-1.7040004E-3,3.03999996,
,,,-1.7000004E-3,-7.400000095,,,,,-1.7000004E-3,3.03999996,
,,,-1.6960003E-3,-7.400000095,,,,,-1.6960003E-3,3.03999996,
,,,-1.6920003E-3,-7.400000095,,,,,-1.6920003E-3,3.03999996,
,,,-1.6880004E-3,-7.400000095,,,,,-1.6880004E-3,3.03999996,
,,,-1.6840004E-3,-7.400000095,,,,,-1.6840004E-3,3.03999996,
,,,-1.6800003E-3,-7.400000095,,,,,-1.6800003E-3,3.03999996,
,,,-1.6760003E-3,-7.599999905,,,,,-1.6760003E-3,3.03999996,
,,,-1.6720004E-3,-7.599999905,,,,,-1.6720004E-3,3.03999996,
,,,-1.6680004E-3,-7.599999905,,,,,-1.6680004E-3,3.03999996,
,,,-1.6640003E-3,-7.599999905,,,,,-1.6640003E-3,3.11999989,
,,,-1.6600003E-3,-7.599999905,,,,,-1.6600003E-3,3.11999989,
,,,-1.6560004E-3,-7.599999905,,,,,-1.6560004E-3,3.11999989,
,,,-1.6520004E-3,-7.599999905,,,,,-1.6520004E-3,3.11999989,
,,,-1.6480003E-3,-7.599999905,,,,,-1.6480003E-3,3.11999989,
,,,-1.6440003E-3,-7.599999905,,,,,-1.6440003E-3,3.11999989,
,,,-1.6400004E-3,-7.599999905,,,,,-1.6400004E-3,3.11999989,
,,,-1.6360004E-3,-7.599999905,,,,,-1.6360004E-3,3.11999989,
,,,-1.6320003E-3,-7.599999905,,,,,-1.6320003E-3,3.11999989,
,,,-1.6280003E-3,-7.599999905,,,,,-1.6280003E-3,3.19999981,
,,,-1.6240004E-3,-7.800000191,,,,,-1.6240004E-3,3.19999981,
,,,-1.6200003E-3,-7.800000191,,,,,-1.6200003E-3,3.19999981,
,,,-1.6160003E-3,-7.800000191,,,,,-1.6160003E-3,3.19999981,
,,,-1.6120004E-3,-7.800000191,,,,,-1.6120004E-3,3.19999981,
,,,-1.6080004E-3,-7.800000191,,,,,-1.6080004E-3,3.19999981,
,,,-1.6040003E-3,-7.800000191,,,,,-1.6040003E-3,3.19999981,
,,,-1.6000003E-3,-7.800000191,,,,,-1.6000003E-3,3.19999981,
,,,-1.5960004E-3,-7.800000191,,,,,-1.5960004E-3,3.19999981,
,,,-1.5920004E-3,-7.800000191,,,,,-1.5920004E-3,3.19999981,
,,,-1.5880003E-3,-7.800000191,,,,,-1.5880003E-3,3.27999997,
,,,-1.5840003E-3,-7.800000191,,,,,-1.5840003E-3,3.27999997,
,,,-1.5800004E-3,-7.800000191,,,,,-1.5800004E-3,3.27999997,
,,,-1.5760004E-3,-7.800000191,,,,,-1.5760004E-3,3.27999997,
,,,-1.5720003E-3,-8.000000000,,,,,-1.5720003E-3,3.27999997,
,,,-1.5680003E-3,-8.000000000,,,,,-1.5680003E-3,3.27999997,
,,,-1.5640004E-3,-8.000000000,,,,,-1.5640004E-3,3.27999997,
,,,-1.5600004E-3,-8.000000000,,,,,-1.5600004E-3,3.27999997,
,,,-1.5560003E-3,-8.000000000,,,,,-1.5560003E-3,3.27999997,
,,,-1.5520003E-3,-8.000000000,,,,,-1.5520003E-3,3.27999997,
,,,-1.5480004E-3,-8.000000000,,,,,-1.5480004E-3,3.27999997,
,,,-1.5440003E-3,-8.000000000,,,,,-1.5440003E-3,3.35999990,
,,,-1.5400003E-3,-8.000000000,,,,,-1.5400003E-3,3.35999990,
,,,-1.5360003E-3,-8.000000000,,,,,-1.5360003E-3,3.35999990,
,,,-1.5320004E-3,-8.000000000,,,,,-1.5320004E-3,3.35999990,
,,,-1.5280003E-3,-8.000000000,,,,,-1.5280003E-3,3.35999990,
,,,-1.5240003E-3,-8.000000000,,,,,-1.5240003E-3,3.35999990,
,,,-1.5200004E-3,-8.000000000,,,,,-1.5200004E-3,3.35999990,
,,,-1.5160004E-3,-8.000000000,,,,,-1.5160004E-3,3.35999990,
,,,-1.5120003E-3,-8.000000000,,,,,-1.5120003E-3,3.35999990,
,,,-1.5080003E-3,-8.000000000,,,,,-1.5080003E-3,3.35999990,
,,,-1.5040004E-3,-8.000000000,,,,,-1.5040004E-3,3.35999990,
,,,-1.5000004E-3,-8.000000000,,,,,-1.5000004E-3,3.35999990,
,,,-1.4960003E-3,-8.000000000,,,,,-1.4960003E-3,3.43999982,
,,,-1.4920003E-3,-8.199999809,,,,,-1.4920003E-3,3.43999982,
,,,-1.4880004E-3,-8.199999809,,,,,-1.4880004E-3,3.43999982,
,,,-1.4840004E-3,-8.199999809,,,,,-1.4840004E-3,3.43999982,
,,,-1.4800003E-3,-8.199999809,,,,,-1.4800003E-3,3.43999982,
,,,-1.4760003E-3,-8.199999809,,,,,-1.4760003E-3,3.43999982,
,,,-1.4720004E-3,-8.199999809,,,,,-1.4720004E-3,3.43999982,
,,,-1.4680004E-3,-8.199999809,,,,,-1.4680004E-3,3.43999982,
,,,-1.4640003E-3,-8.199999809,,,,,-1.4640003E-3,3.43999982,
,,,-1.4600003E-3,-8.199999809,,,,,-1.4600003E-3,3.43999982,
,,,-1.4560004E-3,-8.199999809,,,,,-1.4560004E-3,3.43999982,
,,,-1.4520003E-3,-8.199999809,,,,,-1.4520003E-3,3.43999982,
,,,-1.4480003E-3,-8.199999809,,,,,-1.4480003E-3,3.51999998,
,,,-1.4440004E-3,-8.199999809,,,,,-1.4440004E-3,3.51999998,
,,,-1.4400004E-3,-8.199999809,,,,,-1.4400004E-3,3.51999998,
,,,-1.4360003E-3,-8.199999809,,,,,-1.4360003E-3,3.51999998,
,,,-1.4320003E-3,-8.199999809,,,,,-1.4320003E-3,3.51999998,
,,,-1.4280004E-3,-8.199999809,,,,,-1.4280004E-3,3.51999998,
,,,-1.4240004E-3,-8.199999809,,,,,-1.4240004E-3,3.51999998,
,,,-1.4200003E-3,-8.199999809,,,,,-1.4200003E-3,3.51999998,
,,,-1.4160003E-3,-8.199999809,,,,,-1.4160003E-3,3.51999998,
,,,-1.4120004E-3,-8.199999809,,,,,-1.4120004E-3,3.51999998,
,,,-1.4080004E-3,-8.199999809,,,,,-1.4080004E-3,3.59999990,
,,,-1.4040003E-3,-8.199999809,,,,,-1.4040003E-3,3.59999990,
,,,-1.4000003E-3,-8.199999809,,,,,-1.4000003E-3,3.59999990,
,,,-1.3960004E-3,-8.199999809,,,,,-1.3960004E-3,3.59999990,
,,,-1.3920004E-3,-8.400000572,,,,,-1.3920004E-3,3.59999990,
,,,-1.3880003E-3,-8.400000572,,,,,-1.3880003E-3,3.59999990,
,,,-1.3840003E-3,-8.400000572,,,,,-1.3840003E-3,3.59999990,
,,,-1.3800004E-3,-8.400000572,,,,,-1.3800004E-3,3.59999990,
,,,-1.3760003E-3,-8.400000572,,,,,-1.3760003E-3,3.59999990,
,,,-1.3720003E-3,-8.400000572,,,,,-1.3720003E-3,3.59999990,
,,,-1.3680003E-3,-8.400000572,,,,,-1.3680003E-3,3.59999990,
,,,-1.3640004E-3,-8.400000572,,,,,-1.3640004E-3,3.67999983,
,,,-1.3600003E-3,-8.400000572,,,,,-1.3600003E-3,3.59999990,
,,,-1.3560003E-3,-8.400000572,,,,,-1.3560003E-3,3.67999983,
,,,-1.3520004E-3,-8.400000572,,,,,-1.3520004E-3,3.67999983,
,,,-1.3480004E-3,-8.400000572,,,,,-1.3480004E-3,3.67999983,
,,,-1.3440003E-3,-8.400000572,,,,,-1.3440003E-3,3.67999983,
,,,-1.3400003E-3,-8.400000572,,,,,-1.3400003E-3,3.67999983,
,,,-1.3360004E-3,-8.400000572,,,,,-1.3360004E-3,3.67999983,
,,,-1.3320004E-3,-8.400000572,,,,,-1.3320004E-3,3.67999983,
,,,-1.3280003E-3,-8.400000572,,,,,-1.3280003E-3,3.67999983,
,,,-1.3240003E-3,-8.400000572,,,,,-1.3240003E-3,3.67999983,
,,,-1.3200004E-3,-8.400000572,,,,,-1.3200004E-3,3.67999983,
,,,-1.3160004E-3,-8.400000572,,,,,-1.3160004E-3,3.67999983,
,,,-1.3120003E-3,-8.400000572,,,,,-1.3120003E-3,3.67999983,
,,,-1.3080003E-3,-8.400000572,,,,,-1.3080003E-3,3.75999999,
,,,-1.3040004E-3,-8.400000572,,,,,-1.3040004E-3,3.75999999,
,,,-1.3000004E-3,-8.400000572,,,,,-1.3000004E-3,3.75999999,
,,,-1.2960003E-3,-8.400000572,,,,,-1.2960003E-3,3.75999999,
,,,-1.2920003E-3,-8.400000572,,,,,-1.2920003E-3,3.75999999,
,,,-1.2880004E-3,-8.400000572,,,,,-1.2880004E-3,3.75999999,
,,,-1.2840003E-3,-8.400000572,,,,,-1.2840003E-3,3.75999999,
,,,-1.2800003E-3,-8.400000572,,,,,-1.2800003E-3,3.75999999,
,,,-1.2760004E-3,-8.400000572,,,,,-1.2760004E-3,3.75999999,
,,,-1.2720004E-3,-8.400000572,,,,,-1.2720004E-3,3.75999999,
,,,-1.2680003E-3,-8.400000572,,,,,-1.2680003E-3,3.75999999,
,,,-1.2640003E-3,-8.400000572,,,,,-1.2640003E-3,3.75999999,
,,,-1.2600004E-3,-8.400000572,,,,,-1.2600004E-3,3.75999999,
,,,-1.2560004E-3,-8.400000572,,,,,-1.2560004E-3,3.75999999,
,,,-1.2520003E-3,-8.400000572,,,,,-1.2520003E-3,3.83999991,
,,,-1.2480003E-3,-8.400000572,,,,,-1.2480003E-3,3.83999991,
,,,-1.2440004E-3,-8.400000572,,,,,-1.2440004E-3,3.83999991,
,,,-1.2400004E-3,-8.400000572,,,,,-1.2400004E-3,3.83999991,
,,,-1.2360003E-3,-8.400000572,,,,,-1.2360003E-3,3.83999991,
,,,-1.2320003E-3,-8.400000572,,,,,-1.2320003E-3,3.83999991,
,,,-1.2280004E-3,-8.400000572,,,,,-1.2280004E-3,3.83999991,
,,,-1.2240004E-3,-8.400000572,,,,,-1.2240004E-3,3.83999991,
,,,-1.2200003E-3,-8.400000572,,,,,-1.2200003E-3,3.83999991,
,,,-1.2160003E-3,-8.400000572,,,,,-1.2160003E-3,3.83999991,
,,,-1.2120004E-3,-8.400000572,,,,,-1.2120004E-3,3.83999991,
,,,-1.2080004E-3,-8.400000572,,,,,-1.2080004E-3,3.83999991,
,,,-1.2040003E-3,-8.199999809,,,,,-1.2040003E-3,3.83999991,
,,,-1.2000003E-3,-8.400000572,,,,,-1.2000003E-3,3.83999991,
,,,-1.1960004E-3,-8.400000572,,,,,-1.1960004E-3,3.83999991,
,,,-1.1920003E-3,-8.199999809,,,,,-1.1920003E-3,3.83999991,
,,,-1.1880003E-3,-8.400000572,,,,,-1.1880003E-3,3.91999984,
,,,-1.1840004E-3,-8.199999809,,,,,-1.1840004E-3,3.91999984,
,,,-1.1800004E-3,-8.199999809,,,,,-1.1800004E-3,3.91999984,
,,,-1.1760003E-3,-8.400000572,,,,,-1.1760003E-3,3.91999984,
,,,-1.1720003E-3,-8.199999809,,,,,-1.1720003E-3,3.91999984,
,,,-1.1680004E-3,-8.199999809,,,,,-1.1680004E-3,3.91999984,
,,,-1.1640004E-3,-8.199999809,,,,,-1.1640004E-3,3.91999984,
,,,-1.1600003E-3,-8.199999809,,,,,-1.1600003E-3,3.91999984,
,,,-1.1560003E-3,-8.199999809,,,,,-1.1560003E-3,3.91999984,
,,,-1.1520004E-3,-8.199999809,,,,,-1.1520004E-3,3.91999984,
,,,-1.1480004E-3,-8.199999809,,,,,-1.1480004E-3,3.91999984,
,,,-1.1440003E-3,-8.199999809,,,,,-1.1440003E-3,3.91999984,
,,,-1.1400003E-3,-8.199999809,,,,,-1.1400003E-3,3.91999984,
,,,-1.1360004E-3,-8.199999809,,,,,-1.1360004E-3,3.91999984,
,,,-1.1320004E-3,-8.199999809,,,,,-1.1320004E-3,3.91999984,
,,,-1.1280003E-3,-8.199999809,,,,,-1.1280003E-3,3.91999984,
,,,-1.1240003E-3,-8.199999809,,,,,-1.1240003E-3,3.91999984,
,,,-1.1200004E-3,-8.199999809,,,,,-1.1200004E-3,3.91999984,
,,,-1.1160003E-3,-8.199999809,,,,,-1.1160003E-3,3.91999984,
,,,-1.1120003E-3,-8.199999809,,,,,-1.1120003E-3,3.91999984,
,,,-1.1080004E-3,-8.199999809,,,,,-1.1080004E-3,3.91999984,
,,,-1.1040004E-3,-8.199999809,,,,,-1.1040004E-3,4.00000000,
,,,-1.1000003E-3,-8.199999809,,,,,-1.1000003E-3,3.91999984,
,,,-1.0960003E-3,-8.199999809,,,,,-1.0960003E-3,4.00000000,
,,,-1.0920004E-3,-8.199999809,,,,,-1.0920004E-3,4.00000000,
,,,-1.0880004E-3,-8.199999809,,,,,-1.0880004E-3,4.00000000,
,,,-1.0840003E-3,-8.199999809,,,,,-1.0840003E-3,4.00000000,
,,,-1.0800003E-3,-8.000000000,,,,,-1.0800003E-3,4.00000000,
,,,-1.0760004E-3,-8.000000000,,,,,-1.0760004E-3,4.00000000,
,,,-1.0720004E-3,-8.000000000,,,,,-1.0720004E-3,4.00000000,
,,,-1.0680003E-3,-8.000000000,,,,,-1.0680003E-3,4.00000000,
,,,-1.0640003E-3,-8.000000000,,,,,-1.0640003E-3,4.00000000,
,,,-1.0600004E-3,-8.000000000,,,,,-1.0600004E-3,4.00000000,
,,,-1.0560004E-3,-8.000000000,,,,,-1.0560004E-3,4.00000000,
,,,-1.0520003E-3,-8.000000000,,,,,-1.0520003E-3,4.00000000,
,,,-1.0480003E-3,-8.000000000,,,,,-1.0480003E-3,4.00000000,
,,,-1.0440004E-3,-8.000000000,,,,,-1.0440004E-3,4.00000000,
,,,-1.0400004E-3,-8.000000000,,,,,-1.0400004E-3,4.00000000,
,,,-1.0360003E-3,-8.000000000,,,,,-1.0360003E-3,4.00000000,
,,,-1.0320003E-3,-8.000000000,,,,,-1.0320003E-3,4.00000000,
,,,-1.0280004E-3,-8.000000000,,,,,-1.0280004E-3,4.00000000,
,,,-1.0240003E-3,-8.000000000,,,,,-1.0240003E-3,4.00000000,
,,,-1.0200003E-3,-8.000000000,,,,,-1.0200003E-3,4.00000000,
,,,-1.0160004E-3,-8.000000000,,,,,-1.0160004E-3,4.00000000,
,,,-1.0120004E-3,-8.000000000,,,,,-1.0120004E-3,4.00000000,
